Date,Open,High,Low,Close,Adj Close,Volume
2021-06-30,2925.0,2930.0,2897.39990234375,2902.60009765625,2678.670166015625,758083
2021-07-01,2905.0,2947.0,2905.0,2922.5,2697.03466796875,634751
2021-07-02,2960.0,2968.949951171875,2907.14990234375,2919.85009765625,2694.589111328125,928741
2021-07-05,2936.89990234375,2951.89990234375,2925.10009765625,2938.050048828125,2711.385009765625,480881
2021-07-06,2937.0,2954.0,2912.39990234375,2919.25,2694.034912109375,452807
2021-07-07,2919.0,2922.0,2891.199951171875,2913.35009765625,2688.59033203125,668763
2021-07-08,2911.0,2934.85009765625,2890.14990234375,2900.39990234375,2676.63916015625,524837
2021-07-09,2900.39990234375,2919.64990234375,2876.050048828125,2896.800048828125,2673.3173828125,328728
2021-07-12,2914.0,2926.0,2895.10009765625,2898.199951171875,2674.60888671875,392467
2021-07-13,2919.0,2919.0,2896.300048828125,2904.10009765625,2680.053955078125,317264
2021-07-14,2920.0,2920.0,2896.0,2900.699951171875,2676.916259765625,429264
2021-07-15,2910.0,2913.39990234375,2882.050048828125,2884.64990234375,2662.104736328125,349469
2021-07-16,2887.0,2908.64990234375,2880.0,2904.699951171875,2680.607421875,459445
2021-07-19,2886.0,2894.39990234375,2870.10009765625,2887.10009765625,2664.36572265625,338468
2021-07-20,2888.0,2899.0,2828.0,2839.0,2619.976318359375,481836
2021-07-22,2835.050048828125,2847.0,2806.199951171875,2838.25,2628.543212890625,613062
2021-07-23,2850.050048828125,2864.0,2821.0,2835.0,2625.533203125,430659
2021-07-26,2830.0,2833.85009765625,2808.0,2810.25,2602.61181640625,313614
2021-07-27,2821.800048828125,2826.25,2790.5,2793.85009765625,2587.423583984375,427442
2021-07-28,2796.300048828125,2805.949951171875,2761.0,2777.699951171875,2572.466552734375,415048
2021-07-29,2784.800048828125,2784.800048828125,2740.0,2745.699951171875,2542.831298828125,611448
2021-07-30,2764.0,2802.0,2745.699951171875,2763.300048828125,2559.130859375,745920
2021-08-02,2770.10009765625,2796.800048828125,2765.25,2782.199951171875,2576.634521484375,464874
2021-08-03,2784.300048828125,2822.0,2784.300048828125,2819.10009765625,2610.80810546875,530085
2021-08-04,2831.800048828125,2834.300048828125,2801.0,2805.5,2598.212646484375,308031
2021-08-05,2806.0,2831.699951171875,2785.0,2818.800048828125,2610.5302734375,316844
2021-08-06,2830.0,2851.050048828125,2811.699951171875,2833.800048828125,2624.421875,445529
2021-08-09,2850.0,2865.89990234375,2825.0,2836.300048828125,2626.73681640625,422204
2021-08-10,2843.85009765625,2843.85009765625,2790.0,2797.050048828125,2590.38720703125,574570
2021-08-11,2810.0,2814.85009765625,2751.25,2781.60009765625,2576.078857421875,551805
2021-08-12,2800.0,2801.25,2775.0,2782.949951171875,2577.32861328125,410605
2021-08-13,2796.85009765625,2814.39990234375,2752.0,2772.199951171875,2567.373291015625,1083905
2021-08-16,2775.0,2777.89990234375,2741.800048828125,2747.35009765625,2544.359375,396756
2021-08-17,2754.0,2790.0,2713.0,2782.60009765625,2577.0048828125,877329
2021-08-18,2790.5,2795.0,2752.5,2763.60009765625,2559.40869140625,613650
2021-08-20,2681.199951171875,2741.0,2681.199951171875,2697.5,2498.1923828125,809463
2021-08-23,2701.0,2710.89990234375,2656.5,2680.60009765625,2482.541259765625,758426
2021-08-24,2681.0,2695.0,2652.0,2675.85009765625,2478.142333984375,567946
2021-08-25,2683.0,2708.0,2670.0,2673.949951171875,2476.38232421875,407780
2021-08-26,2675.0,2680.0,2642.5,2647.550048828125,2451.93310546875,445529
2021-08-27,2648.0,2679.89990234375,2636.0,2674.050048828125,2476.475341796875,517155
2021-08-30,2680.0,2729.0,2680.0,2726.25,2524.818115234375,518747
2021-08-31,2727.0,2746.0,2701.10009765625,2741.85009765625,2539.265625,708031
2021-09-01,2759.0,2764.0,2730.60009765625,2740.85009765625,2538.339599609375,442282
2021-09-02,2725.0,2738.85009765625,2702.60009765625,2730.35009765625,2528.615478515625,422436
2021-09-03,2732.0,2813.949951171875,2732.0,2799.449951171875,2592.609619140625,981491
2021-09-06,2824.800048828125,2830.0,2801.0,2817.199951171875,2609.04833984375,580935
2021-09-07,2818.25,2825.0,2791.0,2797.75,2591.035400390625,311022
2021-09-08,2799.0,2809.800048828125,2780.0,2798.35009765625,2591.59130859375,341207
2021-09-09,2783.0,2806.300048828125,2763.0,2796.699951171875,2590.06298828125,403669
2021-09-13,2770.0,2812.89990234375,2770.0,2789.800048828125,2583.673095703125,279930
2021-09-14,2800.0,2861.0,2800.0,2851.699951171875,2640.999267578125,880592
2021-09-15,2860.0,2885.0,2860.0,2874.949951171875,2662.53125,681873
2021-09-16,2889.0,2926.0,2881.89990234375,2920.39990234375,2704.623291015625,1118060
2021-09-17,2941.0,2954.449951171875,2896.64990234375,2932.10009765625,2715.458984375,1024040
2021-09-20,2920.0,2920.0,2873.550048828125,2889.5,2676.00634765625,442234
2021-09-21,2890.0,2895.0,2814.39990234375,2850.449951171875,2639.841796875,580932
2021-09-22,2850.0,2860.0,2825.10009765625,2847.199951171875,2636.83154296875,561230
2021-09-23,2850.0,2882.0,2847.25,2853.050048828125,2642.24951171875,448036
2021-09-24,2850.0,2862.300048828125,2817.35009765625,2833.449951171875,2624.09765625,603710
2021-09-27,2841.0,2928.0,2841.0,2912.949951171875,2697.7236328125,1187306
2021-09-28,2927.949951171875,2939.0,2891.0,2920.550048828125,2704.762451171875,788979
2021-09-29,2915.0,2920.550048828125,2865.5,2886.14990234375,2672.90380859375,613787
2021-09-30,2857.300048828125,2878.85009765625,2827.199951171875,2832.5,2623.218017578125,920513
2021-10-01,2827.199951171875,2851.0,2802.25,2847.949951171875,2637.5263671875,329726
2021-10-04,2861.550048828125,2870.0,2850.0,2855.550048828125,2644.56494140625,386779
2021-10-05,2853.0,2859.64990234375,2840.0,2844.550048828125,2634.377685546875,316991
2021-10-06,2840.0,2850.0,2781.0,2798.14990234375,2591.40576171875,468624
2021-10-07,2820.0,2859.35009765625,2810.0,2841.64990234375,2631.69189453125,552458
2021-10-08,2867.75,2872.0,2840.0,2842.10009765625,2632.10888671875,300133
2021-10-11,2845.0,2878.550048828125,2843.199951171875,2857.800048828125,2646.648681640625,658779
2021-10-12,2873.89990234375,2927.5,2855.25,2916.64990234375,2701.150390625,956819
2021-10-13,2926.0,2946.85009765625,2907.050048828125,2925.199951171875,2709.06884765625,754779
2021-10-14,2934.0,2944.14990234375,2900.0,2927.800048828125,2711.4765625,572466
2021-10-18,2939.0,2950.0,2896.199951171875,2904.10009765625,2689.527587890625,440831
2021-10-19,2904.10009765625,2930.0,2865.5,2876.050048828125,2663.55029296875,447221
2021-10-20,2863.0,2876.0,2802.0,2816.0,2607.93701171875,424722
2021-10-21,2835.0,2835.0,2725.0,2756.89990234375,2553.20361328125,737326
2021-10-22,2774.0,2800.0,2727.449951171875,2744.14990234375,2541.395751953125,387942
2021-10-25,2743.949951171875,2754.85009765625,2679.050048828125,2686.800048828125,2488.282958984375,326076
2021-10-26,2696.89990234375,2708.0,2685.0,2700.5,2500.970703125,282346
2021-10-27,2713.949951171875,2729.35009765625,2682.0,2690.14990234375,2491.38525390625,444512
2021-10-28,2713.800048828125,2713.800048828125,2660.0,2667.75,2470.640625,366561
2021-10-29,2681.0,2702.85009765625,2639.0,2657.10009765625,2460.777587890625,614962
2021-11-01,2675.0,2692.800048828125,2642.0,2680.699951171875,2482.633544921875,502481
2021-11-02,2695.0,2701.550048828125,2676.550048828125,2684.300048828125,2485.9677734375,813089
2021-11-03,2697.0,2697.0,2640.0,2641.449951171875,2446.28369140625,504184
2021-11-04,2650.0,2685.0,2650.0,2677.5,2479.670166015625,93301
2021-11-08,2707.699951171875,2709.699951171875,2670.5,2682.89990234375,2484.671142578125,644351
2021-11-09,2694.949951171875,2750.0,2683.60009765625,2714.35009765625,2513.7978515625,723569
2021-11-10,2714.0,2731.949951171875,2701.85009765625,2718.800048828125,2517.9189453125,390217
2021-11-11,2725.0,2725.0,2685.60009765625,2700.89990234375,2501.341064453125,264937
2021-11-12,2720.0,2720.0,2680.0,2683.050048828125,2484.810546875,352693
2021-11-15,2735.0,2784.800048828125,2686.0,2693.25,2494.25634765625,2023708
2021-11-16,2712.199951171875,2769.0,2701.0,2750.89990234375,2547.64697265625,1246961
2021-11-17,2750.89990234375,2773.64990234375,2731.85009765625,2749.35009765625,2546.211669921875,570038
2021-11-18,2760.0,2763.0,2667.14990234375,2684.85009765625,2486.47705078125,559569
2021-11-22,2685.0,2698.199951171875,2618.699951171875,2634.60009765625,2439.940185546875,636253
2021-11-23,2624.949951171875,2646.89990234375,2600.0,2632.199951171875,2437.717041015625,626376
2021-11-24,2646.5,2657.89990234375,2613.0,2621.050048828125,2427.390869140625,564230
2021-11-25,2640.0,2640.0,2581.10009765625,2594.699951171875,2402.988037109375,625134
2021-11-26,2580.0,2589.699951171875,2505.14990234375,2529.39990234375,2342.512451171875,685448
2021-11-29,2525.0,2528.949951171875,2446.14990234375,2490.800048828125,2306.7646484375,594113
2021-11-30,2476.0,2512.64990234375,2424.050048828125,2449.300048828125,2268.330810546875,1527406
2021-12-01,2480.0,2480.0,2437.050048828125,2448.199951171875,2267.312255859375,769987
2021-12-02,2428.0,2483.199951171875,2408.89990234375,2472.699951171875,2290.002197265625,921229
2021-12-03,2485.0,2497.449951171875,2451.050048828125,2462.449951171875,2280.50927734375,499760
2021-12-06,2474.75,2475.39990234375,2411.64990234375,2420.0,2241.19580078125,347297
2021-12-07,2435.0,2475.0,2430.10009765625,2461.800048828125,2279.90771484375,347226
2021-12-08,2460.14990234375,2500.0,2460.14990234375,2490.64990234375,2306.6259765625,308181
2021-12-09,2510.0,2528.89990234375,2481.39990234375,2520.949951171875,2334.68701171875,402958
2021-12-10,2520.699951171875,2544.800048828125,2512.89990234375,2526.85009765625,2340.1513671875,327197
2021-12-13,2550.0,2552.0,2490.0,2495.0,2310.654541015625,332491
2021-12-14,2480.0,2488.0,2460.0,2483.800048828125,2300.281982421875,365318
2021-12-15,2484.10009765625,2524.0,2476.14990234375,2507.14990234375,2321.90673828125,470021
2021-12-16,2513.0,2525.0,2459.300048828125,2471.10009765625,2288.520263671875,496003
2021-12-17,2469.0,2469.0,2421.0,2444.64990234375,2264.024169921875,492339
2021-12-20,2435.0,2435.0,2310.0,2356.64990234375,2182.526611328125,687713
2021-12-21,2390.0,2390.0,2333.050048828125,2347.39990234375,2173.9599609375,401977
2021-12-22,2355.0,2366.0,2337.300048828125,2348.800048828125,2175.256591796875,367785
2021-12-23,2365.0,2403.0,2352.5,2392.699951171875,2215.9130859375,472868
2021-12-24,2413.0,2413.0,2376.60009765625,2392.449951171875,2215.681396484375,343453
2021-12-27,2390.0,2410.199951171875,2371.0,2402.0,2224.526123046875,223494
2021-12-28,2404.0,2425.0,2395.89990234375,2417.800048828125,2239.158447265625,265463
2021-12-29,2421.0,2442.800048828125,2410.0,2433.25,2253.466796875,270407
2021-12-30,2425.0,2437.85009765625,2412.35009765625,2431.89990234375,2252.21630859375,366389
2021-12-31,2432.0,2483.60009765625,2432.0,2462.10009765625,2280.185302734375,253608
2022-01-03,2463.0,2496.5,2463.0,2476.60009765625,2293.614013671875,234912
2022-01-04,2492.0,2496.60009765625,2468.39990234375,2484.89990234375,2301.300537109375,181575
2022-01-05,2484.949951171875,2512.949951171875,2477.949951171875,2506.0,2320.841552734375,294097
2022-01-06,2490.0,2509.0,2464.0,2496.0,2311.58056640625,406402
2022-01-07,2509.0,2515.5,2482.0,2499.10009765625,2314.451416015625,308537
2022-01-10,2489.300048828125,2584.0,2489.300048828125,2578.10009765625,2387.61474609375,783876
2022-01-11,2584.64990234375,2592.14990234375,2560.800048828125,2568.25,2378.492431640625,372092
2022-01-12,2575.0,2595.0,2562.0,2590.5,2399.09814453125,410716
2022-01-13,2599.0,2600.0,2570.0,2593.60009765625,2401.96923828125,243121
2022-01-14,2590.0,2594.800048828125,2555.0,2569.699951171875,2379.8349609375,267065
2022-01-17,2599.0,2724.449951171875,2591.449951171875,2701.5,2501.896728515625,2357848
2022-01-18,2703.0,2727.0,2655.199951171875,2692.85009765625,2493.885986328125,1082632
2022-01-19,2695.0,2740.0,2675.050048828125,2699.800048828125,2500.322265625,763040
2022-01-20,2700.0,2759.25,2696.050048828125,2709.449951171875,2509.25927734375,1022978
2022-01-21,2703.699951171875,2777.0,2657.25,2750.10009765625,2546.906494140625,1170753
2022-01-24,2740.0,2769.39990234375,2667.550048828125,2706.199951171875,2506.249755859375,593277
2022-01-25,2704.10009765625,2789.0,2652.85009765625,2782.050048828125,2576.49560546875,971148
2022-01-27,2733.0,2770.0,2689.0,2715.0,2514.3994140625,559824
2022-01-28,2720.199951171875,2755.0,2663.050048828125,2672.14990234375,2474.715576171875,466238
2022-01-31,2680.14990234375,2734.050048828125,2680.14990234375,2724.300048828125,2523.012451171875,442531
2022-02-01,2748.0,2769.800048828125,2678.0,2726.75,2525.281494140625,414159
2022-02-02,2703.0,2743.39990234375,2698.0,2702.39990234375,2502.730224609375,283071
2022-02-03,2704.300048828125,2817.949951171875,2684.0,2781.5,2575.986083984375,1436881
2022-02-04,2765.0,2780.0,2712.75,2721.75,2520.650634765625,585251
2022-02-07,2721.75,2734.0,2625.0,2648.050048828125,2452.396240234375,688838
2022-02-08,2660.550048828125,2691.64990234375,2650.0,2671.949951171875,2474.5302734375,625615
2022-02-09,2680.39990234375,2736.60009765625,2673.050048828125,2728.85009765625,2527.22607421875,359950
2022-02-10,2745.39990234375,2751.0,2701.050048828125,2734.10009765625,2532.088623046875,448648
2022-02-11,2670.0,2747.0,2655.0,2718.60009765625,2517.73388671875,1235994
2022-02-14,2681.0,2703.14990234375,2630.75,2648.5,2452.81298828125,576694
2022-02-15,2650.0,2787.85009765625,2630.0,2778.64990234375,2573.3466796875,1131545
2022-02-16,2766.199951171875,2844.60009765625,2766.199951171875,2786.800048828125,2580.89453125,1127829
2022-02-17,2800.0,2872.300048828125,2780.550048828125,2793.449951171875,2587.05322265625,1166885
2022-02-18,2780.0,2818.0,2748.949951171875,2774.050048828125,2569.08642578125,662754
2022-02-21,2719.949951171875,2748.0,2685.0,2713.35009765625,2568.424072265625,522214
2022-02-22,2674.949951171875,2752.0,2646.050048828125,2731.0,2585.13134765625,644900
2022-02-23,2745.0,2762.449951171875,2665.0,2670.64990234375,2528.00439453125,631227
2022-02-24,2618.60009765625,2624.60009765625,2440.0,2490.39990234375,2357.38232421875,1934361
2022-02-25,2584.699951171875,2592.0,2504.699951171875,2558.39990234375,2421.75,715496
2022-02-28,2527.0,2546.949951171875,2489.050048828125,2535.449951171875,2400.02587890625,1008620
2022-03-02,2498.0,2498.5,2421.0,2426.300048828125,2296.7060546875,855090
2022-03-03,2441.0,2468.0,2405.0,2417.39990234375,2288.281005859375,831912
2022-03-04,2400.0,2403.60009765625,2301.10009765625,2311.300048828125,2187.8486328125,1266961
2022-03-07,2289.800048828125,2289.800048828125,2170.10009765625,2198.699951171875,2081.262451171875,1284637
2022-03-08,2181.0,2259.25,2146.85009765625,2251.64990234375,2131.38427734375,1081826
2022-03-09,2266.0,2310.60009765625,2235.14990234375,2290.5,2168.159423828125,670764
2022-03-10,2350.0,2410.449951171875,2312.050048828125,2320.75,2196.793701171875,716132
2022-03-11,2318.0,2345.0,2287.10009765625,2331.199951171875,2206.685546875,467988
2022-03-14,2330.0,2351.0,2282.300048828125,2341.89990234375,2216.81396484375,382149
2022-03-15,2345.0,2380.0,2300.0,2318.39990234375,2194.5693359375,612285
2022-03-16,2350.199951171875,2376.5,2335.0,2369.5,2242.939697265625,493507
2022-03-17,2383.0,2429.25,2375.0,2419.89990234375,2290.6474609375,781757
2022-03-21,2434.75,2447.949951171875,2380.0,2391.550048828125,2263.811767578125,516893
2022-03-22,2405.0,2435.0,2345.050048828125,2423.64990234375,2294.197021484375,470208
2022-03-23,2423.0,2439.800048828125,2327.199951171875,2394.64990234375,2266.746337890625,1137046
2022-03-24,2361.0,2427.25,2333.0,2412.14990234375,2283.3115234375,692836
2022-03-25,2420.0,2438.0,2366.75,2378.39990234375,2251.364501953125,467568
2022-03-28,2370.0,2397.85009765625,2349.0,2377.949951171875,2250.938232421875,493636
2022-03-29,2385.0,2401.0,2154.050048828125,2210.64990234375,2092.57421875,2475877
2022-03-30,2250.0,2281.0,2226.39990234375,2271.64990234375,2150.31591796875,3115035
2022-03-31,2280.0,2316.89990234375,2280.0,2294.14990234375,2171.614013671875,1338490
2022-04-01,2185.0,2246.0,2150.0,2240.14990234375,2120.498291015625,3541517
2022-04-04,2250.0,2319.0,2250.0,2311.75,2188.274169921875,1417392
2022-04-05,2329.89990234375,2352.64990234375,2315.0,2332.25,2207.679443359375,715666
2022-04-06,2328.0,2349.14990234375,2306.550048828125,2346.89990234375,2221.546875,812337
2022-04-07,2350.0,2368.199951171875,2336.85009765625,2350.60009765625,2225.04931640625,853476
2022-04-08,2355.0,2380.0,2330.550048828125,2362.449951171875,2236.26611328125,694946
2022-04-11,2357.949951171875,2361.75,2331.14990234375,2335.39990234375,2210.6611328125,408871
2022-04-12,2324.949951171875,2325.949951171875,2285.5,2297.89990234375,2175.163818359375,502227
2022-04-13,2291.550048828125,2311.14990234375,2268.89990234375,2274.39990234375,2152.919189453125,426929
2022-04-18,2269.89990234375,2294.949951171875,2249.14990234375,2285.39990234375,2163.33154296875,422209
2022-04-19,2308.0,2327.5,2242.39990234375,2263.25,2142.36474609375,484466
2022-04-20,2270.0,2315.0,2261.64990234375,2274.85009765625,2153.34521484375,424461
2022-04-21,2282.0,2321.75,2277.0,2317.64990234375,2193.85888671875,341987
2022-04-22,2295.0,2305.0,2273.64990234375,2294.25,2171.708984375,598737
2022-04-25,2268.300048828125,2332.949951171875,2266.0,2288.60009765625,2166.361083984375,596296
2022-04-26,2311.0,2413.0,2301.300048828125,2407.25,2278.673583984375,1311255
2022-04-27,2390.0,2528.60009765625,2370.0,2500.0,2366.469482421875,2082863
2022-04-28,2539.800048828125,2541.949951171875,2498.050048828125,2517.300048828125,2382.845458984375,1182758
2022-04-29,2508.60009765625,2552.0,2491.449951171875,2506.64990234375,2372.76416015625,839920
2022-05-02,2460.199951171875,2505.60009765625,2448.10009765625,2487.300048828125,2354.447509765625,667551
2022-05-04,2440.0,2520.0,2398.800048828125,2409.5,2280.80322265625,1263034
2022-05-05,2430.10009765625,2538.14990234375,2430.10009765625,2501.64990234375,2368.03125,1675043
2022-05-06,2410.0,2599.0,2407.25,2563.35009765625,2426.435791015625,2491483
2022-05-09,2555.0,2560.0,2486.0,2492.75,2359.6064453125,996952
2022-05-10,2485.0,2519.35009765625,2458.60009765625,2469.75,2337.835205078125,644415
2022-05-11,2465.5,2519.39990234375,2407.89990234375,2470.300048828125,2338.35595703125,575504
2022-05-12,2459.0,2459.0,2371.0,2401.199951171875,2272.946533203125,966472
2022-05-13,2414.949951171875,2500.0,2414.949951171875,2449.14990234375,2318.335205078125,691344
